checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1512863572,2025-09-12,0.0,"",Vilnius,Don't Call Me Baby,Stout - Imperial / Double,12.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1512863574,2025-09-12,3.5,"","Helsinki, Finland",Great Bear,IPA - Imperial / Double New England / Hazy,8.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1512863677,2025-09-12,3.8,"","",Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512863735,2025-09-12,3.8,"","",More Cans Less Cans,IPA - New England / Hazy,6.2,Vitamin Sea Brewing,United States,Def Enjoy
1512863779,2025-09-12,4.0,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512863784,2025-09-12,4.0,"","",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512863868,2025-09-12,3.8,"",Vilnius,Spontaan Gaard - Prium 2024,Lambic - Other,6.8,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512864026,2025-09-12,3.5,"","",Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512864179,2025-09-12,4.0,"","",7 Poètes 2.0,IPA - Rye,6.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512864571,2025-09-12,4.3,"","","NEIPA #02",IPA - New England / Hazy,6.3,DouGall's,Spain,Sakiškės Brewery at Dūmų Fabrikas
1512864593,2025-09-12,4.8,"","",Aovalge,Sour - Berliner Weisse,3.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512864798,2025-09-12,4.8,"",Zuj?nai,Cherry Cherry Rum Fairy,Mead - Melomel,14.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2025
1512864874,2025-09-12,3.8,"","",BibiPils,Kellerbier / Zwickelbier,4.9,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512864952,2025-09-12,3.8,"","",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512864984,2025-09-12,4.0,En kaffe rostig porter lätt maltig o cleaan,Stockholm/Åland,Baltic Porter,Porter - Baltic,9.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1512864996,2025-09-12,3.5,"",Vilnius,Suvetuul,Kölsch,5.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512865054,2025-09-12,3.5,"","",Same Page,Sorghum / Millet Beer,5.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1512865220,2025-09-12,3.5,"","",Suvetuul,Kölsch,5.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512865270,2025-09-12,3.5,"Tyylilajilleen ominainen käyttäytyminen. For my non-Finnish buddies, ahev you ever seen pole dancing at a beer festival? Well, I have. Now.","",Hopical Punch,IPA - New England / Hazy,6.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1512866661,2025-09-12,3.5,"","",La Birra Blanche,Wheat Beer - Witbier / Blanche,5.1,La Birra Pub,Lithuania,La Birra
1512866705,2025-09-12,4.0,"",Vilnius,Orange Creamsicle,Sour - Smoothie / Pastry,4.8,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1512866717,2025-09-12,3.5,"","",7 Poètes 2.0,IPA - Rye,6.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512866741,2025-09-12,3.8,"","",Summer On the Inside,Pale Ale - New England / Hazy,4.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512866862,2025-09-12,2.5,"",Zuj?nai,Büchsenöffner,Honey Beer,4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1512866956,2025-09-12,4.0,"",Planet Earth,Country Folk / 촌따이,Farmhouse Ale - Saison,6.5,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1512866965,2025-09-12,4.0,"","",I'm Not Pastry Spicy Plummy,Stout - Imperial / Double,9.0,Lubrow Brewery,Poland,Valakampių Pirmasis Pliažas
1512866988,2025-09-12,3.8,37/50. Mildish vintage wild ale w/ plum & cherry.,Helsinki,Spontaan Gaard - Prium 2024,Lambic - Other,6.8,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512867036,2025-09-12,3.3,"Tégláról téglára, most már tudom, hogy Vilniusbol lopja Magyar Péter a szövegeit, erről a sörről sem lehet elmondani semmi többet, meg köll inni azt jónapot","",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1512867044,2025-09-12,4.0,"","",Dinomite!,IPA - Imperial / Double,8.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512867056,2025-09-12,3.0,"","",La Birra Blonde,Blonde / Golden Ale - Other,0.0,La Birra Pub,Lithuania,La Birra
1512867204,2025-09-12,3.0,"","",Lemon Haze,Kölsch,5.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512867263,2025-09-12,3.8,"",Digital nomad,Guava Pistachio Cream Puff,Sour - Smoothie / Pastry,6.0,Arkane Aleworks,United States,Nisha Craft Capital
1512867268,2025-09-12,3.5,"",Klavestadhaugen,Ekuanot APA,Pale Ale - American,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1512867472,2025-09-12,3.8,"",Finland,Clack Box,Sour - Fruited,5.9,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1512867483,2025-09-12,3.5,"","",Hooked On IPA,IPA - American,6.0,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1512867511,2025-09-12,3.3,"","",La Birra Dubbel,Brown Ale - Belgian,5.0,La Birra Pub,Lithuania,La Birra
1512867525,2025-09-12,4.8,"","",Suvetuul,Kölsch,5.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512867597,2025-09-12,3.3,"Hazy yellow color and small white head. Grassy, tropical fruity aroma.  Light-bodied. Yes, juicy with some grassy hops. Okish. 6.3","",Flame of the West,Pilsner - New Zealand,4.3,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1512867790,2025-09-12,3.5,"","Vilnius, Lithuania",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512867810,2025-09-12,3.8,"","",I'm Not Pastry Spicy Plummy,Stout - Imperial / Double,9.0,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1512868190,2025-09-12,3.8,Оч хорошо,Minsk,Malvīne,Non-Alcoholic - Other,0.0,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1512868206,2025-09-12,3.8,"","",Hopical Punch,IPA - New England / Hazy,6.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1512868269,2025-09-12,4.3,From Seattle 🇺🇸 Beautiful red hue. Dried grape skins. Enjoyable.,Helsinki,Fresh Tendrils,Wild Ale - American,7.6,Hildegard Ferments & Botanicals,United States,Putoja Craft Beer Festival 2025
1512868299,2025-09-12,4.0,"",Vilnius,7 Poètes 2.0,IPA - Rye,6.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512869705,2025-09-12,2.0,"",Zuj?nai,SEOULVIGNON III : KOREAN MELON & PERILLA LEAVES SOUR,Sour - Fruited,4.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1512869777,2025-09-12,3.8,"🇵🇱 Dry, rhubarb meets basil and lemongrass. Herbal and sour funky.",Helsinki,Spontaan Gaard - Prium 2024,Lambic - Other,6.8,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512869802,2025-09-12,3.3,"","",Aovalge,Sour - Berliner Weisse,3.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512869852,2025-09-12,3.5,"","",Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512869857,2025-09-12,4.3,"","",AY SOMBA!,Stout - Imperial / Double Pastry,12.0,Blackout Brewing,Romania,Sakiškės Brewery at Dūmų Fabrikas
1512869909,2025-09-12,4.0,41/50. Sour & elegant w/ raspberry & rose-vinous aromas.,Helsinki,Fresh Tendrils,Wild Ale - American,7.6,Hildegard Ferments & Botanicals,United States,Putoja Craft Beer Festival 2025
1512870047,2025-09-12,5.0,"","",Suvetuul,Kölsch,5.2,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1512870075,2025-09-12,3.5,"","",Flame of the West,Pilsner - New Zealand,4.3,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1512870237,2025-09-12,4.5,"",Planet Earth,Spontaan Gaard - Prium 2024,Lambic - Other,6.8,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512870260,2025-09-12,4.3,"","",Madame R. Galle,Farmhouse Ale - Saison,6.2,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1512870386,2025-09-12,2.3,"","",Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512870400,2025-09-12,3.5,"","",Beyond the Wall,Scottish Export Ale,4.8,Wylie Brewery,Spain,Putoja Craft Beer Festival
1512870506,2025-09-12,3.8,"","",Hopical Punch,IPA - New England / Hazy,6.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1512870683,2025-09-12,3.8,"","",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512870721,2025-09-12,2.8,"Hazy yellow color and small white head. Light lemony aroma. Light-bodied. Light lime, grain in the flavour. Neh. 5.4","",Lemon Haze,Kölsch,5.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512870748,2025-09-12,0.0,"Nem rossz, de messze nem olyan finom, mint barmelyik dobozos kbac","",Naminė Duonos Gira,Kvass,0.0,Etno Dvaras,Lithuania,Etno Dvaras
1512870972,2025-09-12,4.0,"","",Dinomite!,IPA - Imperial / Double,8.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512870974,2025-09-12,3.8,"","Helsinki, Finland",Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512871019,2025-09-12,4.0,"",Vilnius,Hansel and Gretel | 헨젤과 그레텔,Brown Ale - Other,5.5,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1512871040,2025-09-12,3.8,"","",Blend No.4,Strong Ale - Other,11.5,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512871140,2025-09-12,4.0,"",Planet Earth,American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512871232,2025-09-12,4.5,Das Ding schießt dich mit 17% aufn Mond. Schmeckt aber auch endgeil.,"",Vilnius,Stout - Imperial / Double,17.0,Smedsbo Slott,Sweden,Sakiškės Brewery at Dūmų Fabrikas
1512871265,2025-09-12,3.8,"",Vilnius,"NEIPA #01",IPA - New England / Hazy,6.3,DouGall's,Spain,Putoja Craft Beer Festival 2025
1512871299,2025-09-12,3.8,"","Helsinki, Finland",Herrhagen,IPA - New England / Hazy,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512871330,2025-09-12,3.3,"",Vilnius,Lemon Haze,Kölsch,5.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512872553,2025-09-12,3.5,"","",East India Pale:  Brett IPA,IPA - Brett,7.1,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1512872567,2025-09-12,4.0,"","",Pascha,Stout - Imperial / Double,14.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512872593,2025-09-12,4.0,"","",Spontaan Gaard - Kersen 2024,Lambic - Kriek,6.6,Lubrow Brett & Barrel,Poland,Putoja Craft Beer Festival 2025
1512872596,2025-09-12,3.5,"",Vilnius,BibiPils,Kellerbier / Zwickelbier,4.9,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512872759,2025-09-12,2.8,"Vastly inferior to others in the style. Extremely vegetal, like chewing on broccoli.","",Vollbier,Lager - Dortmunder / Export,4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1512872839,2025-09-12,3.8,"","",Lush,IPA - Imperial / Double,7.8,Wylie Brewery,Spain,Putoja Craft Beer Festival
1512872866,2025-09-12,3.8,"","",VÍCTOR,IPA - Session,3.9,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2025
1512872911,2025-09-12,4.0,"","",Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512873103,2025-09-12,3.5,"",Vilnius,Beyond the Wall,Scottish Export Ale,4.0,Wylie Brewery,Spain,Putoja Craft Beer Festival 2025
1512873181,2025-09-12,3.5,"","",La Rifo,Lager - Mexican,4.2,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1512873379,2025-09-12,2.0,"",Zuj?nai,East India Pale:  Brett IPA,IPA - Brett,7.1,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1512873411,2025-09-12,3.5,"",Budapest,Barley Wine II,Barleywine - English,11.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512873431,2025-09-12,3.3,"","",Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512873475,2025-09-12,4.0,"","",Blend No.4,Strong Ale - Other,11.5,Lubrow Brett & Barrel,Poland,Kamčiatka. 47 bendrabutis
1512873484,2025-09-12,4.0,"","",Pascha,Stout - Imperial / Double,14.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512873531,2025-09-12,3.8,"",Planet Earth,Same Page,Sorghum / Millet Beer,5.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1512873611,2025-09-12,3.8,"",Finland,Herrhagen,IPA - New England / Hazy,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512873689,2025-09-12,3.8,"Hazy yellow color and small white head. Herbal, farmhouse aroma. Light-bodied. Tart, fruity, balanced. Great. 7.1","",Solar Zenith,Farmhouse Ale - Saison,7.8,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1512873748,2025-09-12,0.0,"",Vilnius,Proper Sigar,Smoked Beer,7.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512874070,2025-09-12,3.8,"",Minsk,Ghost Hunting,IPA - Imperial / Double,8.2,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1512874285,2025-09-12,1.8,"",Zuj?nai,Madame R. Galle,Farmhouse Ale - Saison,6.2,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1512874436,2025-09-12,3.8,"","",Cthulhu’s Tentacles of Love,IPA - Triple New England / Hazy,10.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1512874452,2025-09-12,3.5,"","",SEOUL RICE LAGER,Lager - Other,4.7,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1512874508,2025-09-12,4.0,"","",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512874514,2025-09-12,3.3,"",Planet Earth,Long View,Sorghum / Millet Beer,5.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1512875932,2025-09-12,4.3,"","",Cthulhu’s Tentacles of Love,IPA - Triple New England / Hazy,10.0,Sudden Death Brewing Co.,Germany,LOFTAS
1512876059,2025-09-12,4.0,"",Kaunas,Hooked On IPA,IPA - American,6.0,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1512876163,2025-09-12,4.3,42/50. Creamy Bailey's-like imp. stout. Caramelly & sweetish.,Helsinki,AY SOMBA!,Stout - Imperial / Double Pastry,12.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512876181,2025-09-12,5.0,"12% schmeckst du nicht raus, wie geil.
Der Geschmack haut mich um. So smooth.","",AY SOMBA!,Stout - Imperial / Double Pastry,12.0,Blackout Brewing,Romania,Sakiškės Brewery at Dūmų Fabrikas
1512876267,2025-09-12,4.0,"","",Cthulhu’s Tentacles of Love,IPA - Triple New England / Hazy,10.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1512876354,2025-09-12,4.5,"",Planet Earth,Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512876362,2025-09-12,3.8,"","",Juice Blaster,IPA - New England / Hazy,7.0,Sudden Death Brewing Co.,Germany,Sakiškės Brewery at Dūmų Fabrikas
1512876438,2025-09-12,3.0,"","",La Rifo,Lager - Mexican,4.2,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1512876448,2025-09-12,3.8,"","",Summer On the Inside,Pale Ale - New England / Hazy,4.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512876552,2025-09-12,3.8,"","",Discovery Europe: Belgium,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1512876593,2025-09-12,3.3,"","",Bohemian Pils,Pilsner - Czech / Bohemian,5.1,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512876627,2025-09-12,3.5,"","",Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512876715,2025-09-12,3.8,"","",Aveņu Humpaliņa,Farmhouse Ale - Saison,6.3,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1512876822,2025-09-12,4.3,"","",Juice Blaster,IPA - New England / Hazy,7.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1512877030,2025-09-12,4.3,"","",Juice Blaster,IPA - New England / Hazy,7.0,Sudden Death Brewing Co.,Germany,Irklo ir Bliuvo kúrybiniú industrijú parkas
1512877034,2025-09-12,2.5,"","",Herrhagen,IPA - New England / Hazy,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512877078,2025-09-12,3.3,"","",Hooked On IPA,IPA - American,6.0,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1512877097,2025-09-12,3.3,"","",Juice Blaster,IPA - New England / Hazy,7.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1512877158,2025-09-12,4.3,"","",Cthulhu’s Tentacles of Love,IPA - Triple New England / Hazy,10.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1512877313,2025-09-12,3.5,"",Vilnius,Spruce Harvest,Farmhouse Ale - Saison,6.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512877319,2025-09-12,4.0,"","",Madame R. Galle,Farmhouse Ale - Saison,6.2,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1512877510,2025-09-12,3.0,När ingen vet vad det är för bärs i standet så får man skicka Rinja på dem och nu vet man. Lätt vattnig söt korn,Stockholm/Åland,La Rifo,Lager - Mexican,4.2,Malmö Brewing Co.,Sweden,Sakiškės Brewery at Dūmų Fabrikas
1512877522,2025-09-12,4.0,"","",Summer On the Inside,Pale Ale - New England / Hazy,4.7,Gekko Brewing Company,France,inokentij family hous
1512877551,2025-09-12,3.8,"",Vilnius,Solar Zenith,Farmhouse Ale - Saison,7.8,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1512877598,2025-09-12,3.5,"","",Finnöl,Farmhouse Ale - Sahti,14.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512878884,2025-09-12,3.3,Hella heffe,"",Fidelis Hefe Hell / Hefe-Weizen,Wheat Beer - Hefeweizen,5.1,Brauerei Zoller-Hof,Germany,Bunte Gans
1512879080,2025-09-12,4.3,"",Minsk,Wisdom Is Learned,Farmhouse Ale - Saison,7.4,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1512879110,2025-09-12,3.5,"Hazy orange colour and small white head. Rubbery, grape aroma. Light-bodied. Honeyish, grape flavor, sweetish. 6.6","",Pascha,Stout - Imperial / Double,14.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512879115,2025-09-12,4.5,"","",Noire Des Flandres ,Sour - Flanders Oud Bruin,16.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512879293,2025-09-12,4.5,"","",Gaida ,Non-Alcoholic - Mead,0.0,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1512879663,2025-09-12,3.0,"","",환상의 섬 Jeju Island,Lager - Other,5.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1512879689,2025-09-12,3.3,"",Kaunas,환상의 섬 Jeju Island,Lager - Other,5.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1512879722,2025-09-12,3.5,Definitely brett-y - dry and a bit tart too. Not really my style but it’s not bad.,København N,East India Pale:  Brett IPA,IPA - Brett,7.1,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1512879727,2025-09-12,4.0,"","",Imperial Baltic Porter,Porter - Imperial / Double Baltic,10.6,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1512879951,2025-09-12,4.5,"",Planet Earth,Triple Berry Pie (4%),Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1512879964,2025-09-12,5.0,"","",Orange Creamsicle,Sour - Smoothie / Pastry,4.8,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1512879987,2025-09-12,3.5,Салодка,"",7 Poètes 2.0,IPA - Rye,6.0,Gekko Brewing Company,France,Pi77a
1512880009,2025-09-12,4.5,45/50. Sturdy & potent w/ molasses & beautiful barrels 🥃 Balanced & not too sweet.,Helsinki,Vanilla Bye - Heaven Hill/Wild Turkey,Stout - Russian Imperial,11.5,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1512880079,2025-09-12,3.5,"","",Proper Sigar,Smoked Beer,7.0,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1512880179,2025-09-12,3.5,"","",환상의 섬 Jeju Island,Lager - Other,5.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1512880197,2025-09-12,4.3,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512880267,2025-09-12,4.5,"","",Gaida ,Non-Alcoholic - Mead,0.0,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1512880309,2025-09-12,3.8,"","Helsinki, Finland",Bobbi (Batch 3),Farmhouse Ale - Saison,6.2,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1512880347,2025-09-12,4.8,"",Kaunas,Noire Des Flandres ,Sour - Flanders Oud Bruin,16.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512880363,2025-09-12,4.3,"","",Noire Des Flandres ,Sour - Flanders Oud Bruin,16.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512880418,2025-09-12,4.0,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512880508,2025-09-12,4.3,Thick chocolate coconut caramel concoction. Sweetness in balance. Tasty.,Helsinki,AY SOMBA!,Stout - Imperial / Double Pastry,12.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512880542,2025-09-12,0.0,"",Vilnius,Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512880580,2025-09-12,4.3,"",Planet Earth,Great Bear,IPA - Imperial / Double New England / Hazy,8.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1512880584,2025-09-12,4.0,"","",Hooked On IPA,IPA - American,6.0,Smiðjan Brugghús,Iceland,Sakiškės Brewery at Dūmų Fabrikas
1512880721,2025-09-12,3.3,"",Vilnius,Lemon Haze,Kölsch,5.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1512880855,2025-09-12,4.0,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Friday's market near Rimi
1512881006,2025-09-12,3.5,"","",7 Poètes 2.0,IPA - Rye,6.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512881093,2025-09-12,3.0,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Radisson Blu Hotel Lietuva
1512881357,2025-09-12,3.5,"","",Büchsenöffner,Honey Beer,4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1512881429,2025-09-12,3.8,"","",Cherry Cherry Rum Fairy,Mead - Melomel,14.0,Superstition Meadery,United States,Putoja Craft Beer Festival
1512881517,2025-09-12,4.5,"","",Raspberry Cream Soda,Sour - Fruited,4.8,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1512881839,2025-09-12,3.5,"","",Vollbier,Lager - Dortmunder / Export,4.5,Brauerei & Gasthof Zwanzger,Germany,Sakiškės Brewery at Dūmų Fabrikas
1512881879,2025-09-12,3.5,"",Vilnius,Büchsenöffner,Honey Beer,4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1512881905,2025-09-12,3.8,"",Vilnius,Flame of the West,Pilsner - New Zealand,4.3,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1512882401,2025-09-12,3.8,"",Minsk,Herrhagen,IPA - New England / Hazy,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1512882403,2025-09-12,4.0,"",Kaunas,Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512882477,2025-09-12,3.8,"","",American IPA,IPA - American,6.5,Bibibir,Italy,Putoja Craft Beer Festival 2025
1512882527,2025-09-12,4.0,"","",Same Page,Sorghum / Millet Beer,5.0,Great State Aleworks,India,Sakiškės Brewery at Dūmų Fabrikas
1512882612,2025-09-12,3.3,"",Vilnius,Vollbier,Lager - Dortmunder / Export,4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1512882696,2025-09-12,0.0,"",Finland,Same Page,Sorghum / Millet Beer,5.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1512882743,2025-09-12,3.8,"",Vilnius,Triple Berry Pie (4%),Sour - Fruited Berliner Weisse,4.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1512882816,2025-09-12,4.0,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512882846,2025-09-12,4.3,"","",Stratospheric Frequencies,IPA - New England / Hazy,6.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1512883219,2025-09-12,3.8,"",Vilnius,Great Bear,IPA - Imperial / Double New England / Hazy,8.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1512883324,2025-09-12,3.5,"",Budapest,Sauer Barley Wine,Sour - Other,14.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1512883444,2025-09-12,3.3,"Dark ruby colour and creamy off-white head. Odd berryish nose. Light-bodied. Smooth, low carbo, berryish, some hops. Odd but interesting.  6.4","",Keptinis,Traditional Ale,5.0,Vykintas Motuza,Lithuania,Putoja Craft Beer Festival 2025
1512883578,2025-09-12,3.8,"",Minsk,Birds of Paradise,IPA - New England / Hazy,6.1,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
