checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1419237020,2024-09-21,4.0,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419237028,2024-09-21,4.0,"","",Mataró Grape Lager (2024),Lager - Other,6.5,Art Cervesers,Spain,Putoja Craft Beer Festival 2024
1419237044,2024-09-21,4.3,"","",Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419237072,2024-09-21,3.8,"","",Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419237107,2024-09-21,4.0,"","Haifa, IL",Razzie Passion,Sour - Fruited Berliner Weisse,8.0,Salama Brewing Company,Finland,Putoja Craft Beer Festival 2024
1419237131,2024-09-21,3.8,"",Wroclaw,ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419237132,2024-09-21,3.8,Кветачкі-траўкі,Minsk,The Shire,IPA - Imperial / Double,8.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419237134,2024-09-21,3.5,"","",Piñata,Pale Ale - Fruited,4.5,North,England,Putoja Craft Beer Festival 2024
1419237141,2024-09-21,3.8,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419237144,2024-09-21,3.8,"",Riga,Sabro Cryo IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419237170,2024-09-21,4.3,"",Vilnius,Passover,Mead - Other,10.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419237255,2024-09-21,3.8,"","",Atlantis,Pale Ale - American,4.1,North,England,Putoja Craft Beer Festival 2024
1419237263,2024-09-21,0.0,"","",Banana & Mango Sour,Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419237267,2024-09-21,4.5,"Noble Arpus replacement 
So thick so fruity!","Kyiv, Ukraine ",Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419237337,2024-09-21,3.5,"","",ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419237341,2024-09-21,3.5,"",Vilnius,Tokyo Unfiltered,Lager - Japanese Rice,4.5,Beerbliotek,Sweden,Putoja Craft Beer Festival 2024
1419238804,2024-09-21,3.3,"","",Pin Seeker Pilsner,Pilsner - German,4.2,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419238812,2024-09-21,4.3,Sntadartas. Bet puikus.,Vilnius. Lithuania.,KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419238823,2024-09-21,4.3,"","",KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419238827,2024-09-21,4.5,I'd like this Brett touching me each and every moment!,"Kyiv, Ukraine ",Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419238893,2024-09-21,3.8,"","",Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419238923,2024-09-21,4.3,"","",ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419238978,2024-09-21,4.5,"","",OBLIVION - EL XOT,Farmhouse Ale - Saison,5.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419239003,2024-09-21,4.0,"",Vilnius,Melodic Patterns,IPA - New England / Hazy,6.1,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419239087,2024-09-21,4.5,"",Riga,Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419239096,2024-09-21,3.5,Labai keistas,Vilnius. Lithuania.,ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419239164,2024-09-21,3.8,"","",Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419239257,2024-09-21,4.8,Wow!,"",Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419239316,2024-09-21,4.5,Mango-perziksapje,"",Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419239322,2024-09-21,4.5,"","",Oolong,Sour - Other,4.1,Cervesa Màger,Spain,Putoja Craft Beer Festival 2024
1419239323,2024-09-21,4.0,"",Vilnius,Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419239344,2024-09-21,4.3,"Mango passie met een vleugje perzik. Vol, vet en heel erg lekker!","",Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419239353,2024-09-21,4.0,"",Wroclaw,Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419239392,2024-09-21,0.0,"","",Oolong,Sour - Other,4.1,Cervesa Màger,Spain,Putoja Craft Beer Festival 2024
1419239441,2024-09-21,3.8,"","",Bargā Kundze (Dominatrix),Farmhouse Ale - Saison,8.8,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419239448,2024-09-21,3.8,"",Minsk,Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419239487,2024-09-21,4.3,Basically baked red wine with some earthy notes,"Kyiv, Ukraine ",Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419239538,2024-09-21,4.0,"","",OBLIVION - EL XOT,Farmhouse Ale - Saison,5.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419239606,2024-09-21,5.0,"","Haifa, IL",Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419239643,2024-09-21,3.8,"","",Where the Hops Have No Name,IPA - New England / Hazy,7.0,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419239653,2024-09-21,4.5,"",Vilnius,Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419241402,2024-09-21,4.8,"",Kaunas,Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419241409,2024-09-21,4.3,"Amazing 14.5% pastry stout
Bit alcoholic  but I like it","Kyiv, Ukraine ",Cetus Oceanic Stout,Stout - Russian Imperial,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419241413,2024-09-21,4.3,"","",KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419241446,2024-09-21,3.8,"","",ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419241463,2024-09-21,4.8,Nice.,"",Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419241489,2024-09-21,4.0,"","",Wild Brown Berliner Weiss’s,Sour - Berliner Weisse,7.0,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419241520,2024-09-21,4.8,"","",Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419241587,2024-09-21,4.0,"","",hop'n'roll Imperial IPA,IPA - Imperial / Double,8.5,Cerveses Almogàver,Spain,Putoja Craft Beer Festival
1419241623,2024-09-21,2.8,"","",Banana & Mango Sour,Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419241650,2024-09-21,3.3,"",Riga,Soundwave IPA,IPA - American,5.6,Siren Craft Brew,England,Putoja Craft Beer Festival 2024
1419241754,2024-09-21,4.5,"","",Melodic Patterns,IPA - New England / Hazy,6.1,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419241824,2024-09-21,3.8,"","",KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419241828,2024-09-21,3.5,"","",Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419241829,2024-09-21,4.3,"","",Ārpus X DankHouse Mango X Apricot X Pineapple X Cherry X Coconut X Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,5.0,Ārpus Brewing Co.,Latvia,Nemezis
1419241843,2024-09-21,0.0,"","Haifa, IL",Signata,Farmhouse Ale - Saison,7.2,Fenetra,Czech Republic,Putoja Craft Beer Festival 2024
1419241853,2024-09-21,4.5,"","",Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419241862,2024-09-21,3.5,"","","o, kartybe!?!? Nectaron + Superdelic",IPA - New England / Hazy,5.9,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419241905,2024-09-21,3.8,"","","Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419241982,2024-09-21,4.5,"",Vilnius,Hopfenweisse Idaho 7,Wheat Beer - Hopfenweisse,5.4,The Kernel Brewery,England,Nisha Craft Capital
1419241985,2024-09-21,4.0,What can be better than BA barleywine 😍,"Kyiv, Ukraine ",Barley Wine Bourbon Oaked 2024,Barleywine - Other,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419242014,2024-09-21,3.8,"","",Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419242072,2024-09-21,3.5,"",Vilnius,Soundwave IPA,IPA - American,5.6,Siren Craft Brew,England,Putoja Craft Beer Festival 2024
1419242074,2024-09-21,4.5,"","","Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419242081,2024-09-21,4.0,BL,"","Nillerzzzzzzz - Lucky Blend #7 (Vintage 2024)",Stout - Imperial / Double,14.7,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419242145,2024-09-21,4.0,"",Vilnius,KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419243750,2024-09-21,3.8,"",Vilnius,"o, kartybe!?!? Nectaron + Superdelic",IPA - New England / Hazy,5.9,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419243758,2024-09-21,3.5,"Rapsakka, hapokas, hyvä","",Pils Or Die,Pilsner - German,5.6,Panimoyhtiö Tuju,Finland,Putoja Craft Beer Festival 2024
1419243844,2024-09-21,4.0,"","",34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419243908,2024-09-21,4.0,"",Vilnius,The Shire,IPA - Imperial / Double,8.0,Cerveses Hoppit,Spain,Putoja Craft Beer Festival 2024
1419243971,2024-09-21,4.0,А норм,Minsk,KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419243989,2024-09-21,3.8,"","",Melodic Patterns,IPA - New England / Hazy,6.1,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419243990,2024-09-21,4.5,"",Vilnius,Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419244035,2024-09-21,4.0,"","",Proto 110,Sour - Fruited Berliner Weisse,4.5,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419244064,2024-09-21,4.0,"","",Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419244096,2024-09-21,4.5,"",Vilnius,Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419244126,2024-09-21,3.0,"","",Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419244142,2024-09-21,4.0,"","",34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419244156,2024-09-21,3.8,"","",Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival
1419244257,2024-09-21,3.8,"","",Sabro Cryo IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419244271,2024-09-21,4.0,"","",Sabro Cryo IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419244315,2024-09-21,4.3,Amazing funky blend,"Kyiv, Ukraine ",The Spontaneous Ferment: 3 Year Blend,Wild Ale - American,5.5,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419244340,2024-09-21,3.8,"",Kaunas,Mataró Grape Lager (2024),Lager - Other,6.5,Art Cervesers,Spain,Putoja Craft Beer Festival 2024
1419244397,2024-09-21,3.0,"","Haifa, IL",ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419244425,2024-09-21,4.5,"",Vilnius,Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419244451,2024-09-21,3.3,"","",The Spontaneous Ferment: Tayberries & Plums,Wild Ale - American,5.0,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419244505,2024-09-21,3.5,"","",Where the Hops Have No Name,IPA - New England / Hazy,7.0,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419244549,2024-09-21,4.0,"","",Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419244585,2024-09-21,4.0,"",Minsk,hop'n'roll Imperial IPA,IPA - Imperial / Double,8.5,Cerveses Almogàver,Spain,Putoja Craft Beer Festival 2024
1419244626,2024-09-21,4.3,"","",Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419244640,2024-09-21,5.0,"","Kyiv, UA -> Kaunas, LT","Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419246032,2024-09-21,3.0,"","",Atlantis,Pale Ale - American,4.1,North,England,Putoja Craft Beer Festival 2024
1419246119,2024-09-21,4.3,"","",KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419246190,2024-09-21,3.0,Пілс,Minsk,Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419246212,2024-09-21,3.8,"","",The Spontaneous Ferment: Tayberries & Plums,Wild Ale - American,5.0,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419246232,2024-09-21,4.5,"","",Vin De Mûre,Mead - Melomel,16.5,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419246353,2024-09-21,4.0,"","",Atlantis,IPA - Other,7.0,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419246389,2024-09-21,3.8,"","",The Spontaneous Ferment: 3 Year Blend,Wild Ale - American,5.5,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419246409,2024-09-21,4.3,"","",Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419246437,2024-09-21,3.8,"","",Where the Hops Have No Name,IPA - New England / Hazy,7.0,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419246477,2024-09-21,4.3,"Omg, Gelato як я до цього докатився","Kyiv, Ukraine ",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419246509,2024-09-21,4.0,"","",Mataró,Grape Ale - Italian,6.0,Reptilian Brewery,Spain,Putoja Craft Beer Festival 2024
1419246566,2024-09-21,5.0,"","Kyiv, UA -> Kaunas, LT",Banana & Mango Sour,Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419246638,2024-09-21,3.3,"Oho, man grynai raugintu kopustu skystis kuri perku pagiriom iš iki 😄
Net sakyčiau geriau.. nustebino skonis, man patiko bet draugu nevaišinčiau 🙈","",Kocenes Nevainība,Mead - Braggot,5.4,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419246679,2024-09-21,3.8,"","",Piñata,Pale Ale - Fruited,4.5,North,England,Putoja Craft Beer Festival 2024
1419246705,2024-09-21,4.8,"","",Pastry Mistress,Mead - Other,14.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419246741,2024-09-21,3.8,"","Haifa, IL",Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419246742,2024-09-21,3.8,"","","o, kartybe!?!? Nectaron + Superdelic",IPA - New England / Hazy,5.9,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419246753,2024-09-21,3.8,"","",OBLIVION - EL XOT,Farmhouse Ale - Saison,5.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419246761,2024-09-21,3.8,"","",Piñata,Pale Ale - Fruited,4.5,North,England,Putoja Craft Beer Festival 2024
1419246860,2024-09-21,3.8,"","",Wild Berliner Weisse,Sour - Berliner Weisse,4.2,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419246863,2024-09-21,3.5,IPL,Minsk,Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419246887,2024-09-21,4.0,"",Vilnius,The Spontaneous Ferment: Tayberries & Plums,Wild Ale - American,5.0,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419246946,2024-09-21,3.8,"","",Oolong,Sour - Other,4.1,Cervesa Màger,Spain,Putoja Craft Beer Festival 2024
1419247003,2024-09-21,3.3,"","",Mataró,Grape Ale - Italian,6.0,Reptilian Brewery,Spain,Putoja Craft Beer Festival 2024
1419247016,2024-09-21,3.5,"",Riga,Atlantis,IPA - Other,7.0,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419248732,2024-09-21,4.5,"","",Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419248734,2024-09-21,4.0,"","",Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419248748,2024-09-21,3.0,"","",Don Quixote,Stout - Coffee,7.4,TwoBoros Brewery,United States,Putoja Craft Beer Festival 2024
1419248780,2024-09-21,2.0,"","",Don Quixote,Stout - Coffee,7.4,TwoBoros Brewery,United States,Putoja Craft Beer Festival 2024
1419248824,2024-09-21,3.3,"","Haifa, IL",Suspended In Krush,Pale Ale - New England / Hazy,4.0,Siren Craft Brew,England,Putoja Craft Beer Festival 2024
1419248840,2024-09-21,4.0,Easy drinking and slightly malty. Close to style,"",Lithuanian Baked Festbier,Festbier,5.8,Sakiškės Brewery / Sakiškių Alus,Lithuania,Alaus Biblioteka
1419248842,2024-09-21,4.0,"",Riga,Wild Gose Age Sparkling Wine,Sour - Fruited Gose,7.0,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419248860,2024-09-21,2.8,"","","Alien Jam #1",Sour - Fruited,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419248869,2024-09-21,4.3,"Seoul can
This is really into style fresh and full of flavors","Kyiv, Ukraine ",KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419248875,2024-09-21,5.0,"","",Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival
1419248890,2024-09-21,3.3,"","",Morgenkrieken 2023,Lambic - Kriek,6.4,Lost Horizon Farm,Germany,Putoja Craft Beer Festival 2024
1419248960,2024-09-21,3.5,"",Minsk,Mataró,Grape Ale - Italian,6.0,Reptilian Brewery,Spain,Putoja Craft Beer Festival 2024
1419249008,2024-09-21,3.0,"","",Morgenkrieken 2023,Lambic - Kriek,6.4,Lost Horizon Farm,Germany,Putoja Craft Beer Festival 2024
1419249073,2024-09-21,4.0,"",Vilnius,Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419249078,2024-09-21,3.5,"","",Signata 23,Farmhouse Ale - Saison,6.4,Fenetra,Czech Republic,Putoja Craft Beer Festival 2024
1419249090,2024-09-21,3.8,Ne pati geriausia kartybė,Vilnius. Lithuania.,"o, kartybe!?!? Nectaron + Superdelic",IPA - New England / Hazy,5.9,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419249151,2024-09-21,4.5,"","",Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419249204,2024-09-21,3.8,"",Wroclaw,Proto 110,Sour - Fruited Berliner Weisse,4.5,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419249253,2024-09-21,5.0,"","",Passover,Mead - Other,10.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419249322,2024-09-21,4.3,"","",Suspended In Krush,Pale Ale - New England / Hazy,4.0,Siren Craft Brew,England,Putoja Craft Beer Festival 2024
1419249345,2024-09-21,3.8,"","",Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419249363,2024-09-21,2.8,"","",Morgenkrieken 2023,Lambic - Kriek,6.4,Lost Horizon Farm,Germany,Putoja Craft Beer Festival 2024
1419249423,2024-09-21,3.8,"",Kaunas,Bargā Kundze (Dominatrix),Farmhouse Ale - Saison,8.8,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419249459,2024-09-21,5.0,"Wau, atradau kaška naujo 🥳
Suaugusuju smothie 😳
Labai patiko !","",Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419249532,2024-09-21,3.8,Лікерны нейкі,Minsk,Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419251104,2024-09-21,3.5,"","",Dok's Cellar,Farmhouse Ale - Saison,7.5,Dok Brewing Company,Belgium,Putoja Craft Beer Festival 2024
1419251151,2024-09-21,4.0,"","",Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419251178,2024-09-21,4.0,"",Riga,Battlestar Galaxitra (Galaxy/Citra+Terpènes) - DIPA,IPA - Imperial / Double New England / Hazy,8.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419251271,2024-09-21,4.0,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419251294,2024-09-21,4.0,"","",Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419251297,2024-09-21,4.3,"","",Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419251314,2024-09-21,4.0,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2024
1419251318,2024-09-21,4.5,"","",Battlestar Galaxitra (Galaxy/Citra+Terpènes) - DIPA,IPA - Imperial / Double New England / Hazy,8.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival
1419251388,2024-09-21,4.0,"","",Don Quixote,Sour - Flanders Red Ale,7.1,Lost Horizon Farm,Germany,Putoja Craft Beer Festival 2024
1419251463,2024-09-21,4.5,"","",Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419251539,2024-09-21,3.8,"",Vilnius,"Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419251558,2024-09-21,4.3,"",Minsk,The Shire,IPA - Imperial / Double,8.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419251575,2024-09-21,3.8,"",Vilnius,Pier Dla Ferata,Sour - Traditional Gose,4.1,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419251579,2024-09-21,3.0,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419251615,2024-09-21,4.0,"",Kaunas,Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419251724,2024-09-21,3.0,"","",2112 Nitro Stout,Stout - Irish Dry,4.0,Beerbliotek,Sweden,Putoja Craft Beer Festival 2024
1419251815,2024-09-21,4.8,"","",Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419251837,2024-09-21,3.8,"",Vilnius,Signata,Farmhouse Ale - Saison,7.2,Fenetra,Czech Republic,Putoja Craft Beer Festival 2024
1419251872,2024-09-21,4.5,"","",Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419251922,2024-09-21,4.0,"","",Pastry Mistress,Mead - Other,14.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419251988,2024-09-21,3.8,"","",hop'n'roll Imperial IPA,IPA - Imperial / Double,8.5,Cerveses Almogàver,Spain,Putoja Craft Beer Festival 2024
1419251991,2024-09-21,3.0,"","",Tokyo Unfiltered,Lager - Japanese Rice,4.5,Beerbliotek,Sweden,Putoja Craft Beer Festival 2024
1419251997,2024-09-21,5.0,С этого надо утро начинать,Minsk,Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419252153,2024-09-21,3.8,Гарчыць,Minsk,"If Ryan Got Hit By A Bus, There Would Be Another Ryan",Farmhouse Ale - Brett,5.5,Dok Brewing Company,Belgium,Putoja Craft Beer Festival 2024
1419252262,2024-09-21,3.8,"","",Atlantis,IPA - Other,7.0,Wylie Brewery,Spain,Putoja Craft Beer Festival
1419253729,2024-09-21,4.0,"",Wroclaw,Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419253747,2024-09-21,4.5,"",Riga,Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419253774,2024-09-21,3.3,"","",Mataró,Grape Ale - Italian,6.0,Reptilian Brewery,Spain,Putoja Craft Beer Festival 2024
