checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1247591600,2023-02-12,4.3,Lci,"",Olive Leaf Sparkling Infused Lambic,Lambic - Other,7.0,Oud Beersel,Belgium,Žmogšala 10 (2023)
1244927556,2023-02-04,3.0,"","",Kyiv Lager,Lager - Helles,5.0,Underwood Brewery,Ukraine,Nisha craft Capital
1246995753,2023-02-11,4.0,"",Vilnius,Herbal Baltic Porter,Porter - Baltic,7.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1246946144,2023-02-11,4.3,"","",Kafar,IPA - Triple New England / Hazy,9.5,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1246954164,2023-02-11,3.8,"","",Katselendur,Lager - Pale,5.0,Õllenaut,Estonia,Žmogšala 10 (2023)
1246955371,2023-02-11,4.3,"","",Kafar,IPA - Triple New England / Hazy,9.5,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1251916436,2023-02-28,3.3,"","",Vilnius,Mead - Melomel,25.0,Lietuviškas Midus,Lithuania,Aline Leičiai
1247006899,2023-02-11,4.0,"",Vilnius,Farm To Pint: Hop Revolution,IPA - Imperial / Double New England / Hazy,7.5,Browar Rockmill,Poland,Žmogšala 10 (2023)
1246965806,2023-02-11,3.8,"","",Milky Mango,IPA - Milkshake,5.5,Underwood Brewery,Ukraine,Žmogšala 10 (2023)
1246543142,2023-02-10,3.3,"","",Senovinis,Farmhouse Ale - Other,6.0,Biržų Alus ,Lithuania,Šnekutis
1246944129,2023-02-11,4.0,"","Vilnius, Lithuania",Fog Winter,IPA - New England / Hazy,5.2,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1249000896,2023-02-18,3.3,Very lager-like. Has a fruity note half way down.,"Riga, Latvia",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Piano Man Bar
1246985578,2023-02-11,4.3,"","",BogBogBog,Sour - Fruited Gose,8.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246964045,2023-02-11,4.8,"","",Saatana Magustoit 2.0,Stout - Imperial / Double Milk,15.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246974718,2023-02-11,3.3,"","",Eclipse,Porter - Imperial / Double Baltic,8.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1246962101,2023-02-11,4.0,"","",4.3D QIPA / QIPA,IPA - Quadruple,12.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1249146614,2023-02-18,3.5,"",norway,Avantiūra Po Jūra,Porter - Coffee,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Spiritus
1245319380,2023-02-04,4.3,"",Vilnius,Portermass (2022),Porter - Imperial / Double Baltic,11.0,PINTA,Poland,Local Pub | Trakų
1247007569,2023-02-11,4.5,"","",LOLLIPOP: Raspberry & Apricot,Sour - Fruited Berliner Weisse,8.0,Hopalaa,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1246550003,2023-02-10,2.3,"","",IPA,IPA - Other,6.0,Volfas Engelman,Lithuania,Karčma 1863
1246613078,2023-02-10,4.3,"Nice smell, tastes even better. Felling burnt sensation, lol","",Leffe Brune / Bruin,Brown Ale - Belgian,6.5,Abbaye de Leffe,Belgium,Žvėryno pub
1246187680,2023-02-08,3.5,"Porter baltique décent sur des notes de chocolat, de cafe au lait, avec une finale tranquillement amère sur le malt torréfié.",Paris,Kosmosas,Porter - Baltic,7.2,Green Monster Brewery,Lithuania,Nisha craft Capital
1249512246,2023-02-19,3.8,"","",Chimay Grande Réserve (Blue) (2022),Belgian Strong Dark Ale,9.0,Bières de Chimay,Belgium,Brussels Mussels
1246987407,2023-02-11,3.5,"",Kaunas,BogBogBog,Sour - Fruited Gose,8.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1247004504,2023-02-11,4.3,"",Vilnius,Imperial Brett Saison,Brett Beer,9.8,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1250656403,2023-02-24,3.8,"",Minsk,Ghost.,IPA - Black / Cascadian Dark Ale,6.4,Moon Lark Brewery,Poland,Local Pub
1248913558,2023-02-18,4.0,"","",Cottonballs: Sabro & Simcoe,IPA - New England / Hazy,6.3,Pulfer Brewery,Croatia,Nisha craft Capital
1245361678,2023-02-04,4.0,"","",Senolių Senovinis,Farmhouse Ale - Other,6.0,Su Puta,Lithuania,Alaus Biblioteka
1246965094,2023-02-11,3.8,"","",Winterlambiek,Lambic - Other,7.2,Oud Beersel,Belgium,Žmogšala 10 (2023)
1244366692,2023-02-01,4.3,Z Gliwic do Wilna,"",Ciemność Widzę,Stout - Milk / Sweet,5.4,Moczybroda,Poland,Villa Alicante
1246999721,2023-02-11,4.0,"","",Ķiršu Mežonis 2022 (Cherry Wildling),Wild Ale - Other,6.6,Labietis,Latvia,Žmogšala 10 (2023)
1246966557,2023-02-11,3.0,"","",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1247063584,2023-02-11,4.5,"","",VANILLA-MOKKA-TONKA / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1246961497,2023-02-11,4.5,"","",DDH Eclipse 2023,IPA - New England / Hazy,5.4,TEIKA,Latvia,One of the biggest exhibit palace in Lithuania
1249505064,2023-02-19,3.8,"","",Wishing Well,IPA - White / Wheat,6.2,Browar Stu Mostów,Poland,Local Pub
1247233588,2023-02-11,3.8,"","",White Dog X Eleven - Patchwork,IPA - Triple New England / Hazy,9.0,Brouwerij Eleven,Netherlands,Nisha craft Capital
1246944386,2023-02-11,3.5,"","",Mr Vader (2022) ,Chilli / Chile Beer,7.5,Anderson's Craft Beer,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1247129136,2023-02-11,4.5,Unbelievable. Beyond words.,"",My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1247002497,2023-02-11,3.5,"",Kaunas,Amour LupoMAX® Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,Žmogšala 10 (2023)
1247029304,2023-02-11,3.5,"",Kaunas,Barrelyzed - Sherry BA,Stout - Imperial / Double,13.0,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1249749554,2023-02-20,3.5,"",Vilnius,11 Ležák,Pilsner - Czech,4.7,Primátor,Czech Republic,Alaus kolonele
1247021073,2023-02-11,3.8,"","",DDH Eclipse 2023,IPA - New England / Hazy,5.4,TEIKA,Latvia,Žmogšala 10 (2023)
1249962124,2023-02-21,2.3,"",Mölnlycke,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Rotonda parko restoranas
1246052702,2023-02-07,4.3,"","",Hop Spectrum,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1246943159,2023-02-11,3.5,"","",Glühkriek Oud Beersel,Lambic - Kriek,6.8,Oud Beersel,Belgium,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1244398849,2023-02-01,3.5,"","",Moon Drops,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1250956062,2023-02-25,3.5,"Ту мач салодка, мёд",Kyiv,Flawed Ideation,IPA - New England / Hazy,7.0,Ology Brewing Co,United States,Nisha craft Capital
1246988203,2023-02-11,3.8,"","",Mr. Plūme Sausais,Cider - Dry,6.5,Mr. Plūme,Latvia,Žmogšala 10 (2023)
1246970023,2023-02-11,3.5,"",Vilnius,Glühkriek Oud Beersel,Lambic - Kriek,6.8,Oud Beersel,Belgium,Žmogšala 10 (2023)
1247001675,2023-02-11,4.5,"","",Old Sneaky Rum BA,Old Ale,16.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246944112,2023-02-11,2.8,Rokerig smaakje,"",Kovarnių,Smoked Beer,6.2,Panevėžio Alus,Lithuania,Alaus Biblioteka
1246961352,2023-02-11,4.3,Desertukas.,Vilnius. Lithuania.,Mango & Persiku Milkshake IPA,IPA - Milkshake,7.2,TEIKA,Latvia,Žmogšala 10 (2023)
1250512824,2023-02-24,3.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1246620805,2023-02-10,0.0,"","",Galvė,Pale Ale - Other,5.0,Pilialaukis,Lithuania,City Chef
1251876209,2023-02-28,4.0,"","",PINTA Collab PL: Monsters,IPA - Imperial / Double,8.0,PINTA,Poland,Local Pub
1246943482,2023-02-11,2.8,"","",Heatherlander,Scotch Ale / Wee Heavy,7.6,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1246976777,2023-02-11,3.8,"","",In Amarillo We Trust,IPA - Imperial / Double,8.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1247019861,2023-02-11,4.0,"","",Hullumaja Puhvet (2022),IPA - Triple,11.7,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1246986286,2023-02-11,4.0,Ядрона!,"",Brūklenīte (Little Lingoberry) 2022,Wild Ale - Other,3.0,Labietis,Latvia,Bruknė
1246076830,2023-02-07,3.8,"","",Rhubarb And Thyme IPA,IPA - English,5.1,Sakiškės Brewery / Sakiškių Alus,Lithuania,Dūmų Fabrikas
1249455328,2023-02-19,3.8,"",norway,India Pale Ale,IPA - American,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1246943162,2023-02-11,3.0,"","",Jovarų alus su medumi,Spiced / Herbed Beer,5.6,A. Udrienes I.Į. Jovarų Alus,Lithuania,Žmogšala 10 (2023)
1246950816,2023-02-11,3.5,"","",Varinis,Bitter - Extra Special / Strong (ESB),5.2,Pilialaukis,Lithuania,Žmogšala 10 (2023)
1247481197,2023-02-12,3.8,"","",Ropa Moonshine BA 2022,Red Ale - Other,6.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1246967727,2023-02-11,3.8,"Кисло, не прям жесть. Но кисло. Облепиха и черника узнаю и по факту все 🤷🏻‍♂️","",Candied Oblivion,Sour - Other,6.3,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1246441829,2023-02-10,2.8,"",oslo,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Comfort Hotel LT
1251789632,2023-02-27,3.5,"","",Cloudy NEIPA,IPA - New England / Hazy,7.2,Funky Fluid,Poland,Local Pub | Trakų
1246991059,2023-02-11,5.0,"","",DDH Eclipse 2023,IPA - New England / Hazy,5.4,TEIKA,Latvia,Žmogšala 10 (2023)
1250533927,2023-02-24,3.3,"","",Pacific Frog,IPA - New Zealand,6.2,Browar Hopito,Poland,Nisha craft Capital
1251075258,2023-02-25,4.0,"",Vilnius,"Life Is Pretty Sweet, I'm Told",IPA - Imperial / Double New England / Hazy,9.0,White Dog Brewery,Netherlands,Nisha craft Capital
1246944577,2023-02-11,4.5,"","",Mr Vader (2022) ,Chilli / Chile Beer,7.5,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1244810126,2023-02-03,4.3,"",Vilnius,Vanilla Mango Guava Smoothie Seltzer,Hard Seltzer,5.0,Untitled Art,United States,Nisha craft Capital
1249523519,2023-02-19,3.8,"","",Byway.,IPA - White / Wheat,5.6,Moon Lark Brewery,Poland,Local Pub
1246600587,2023-02-10,3.5,"","",TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Alaus Biblioteka
1246950712,2023-02-11,3.5,"",Kaunas,"Zaufaj Mi, Jestem Piwowarem",IPA - New England / Hazy,6.0,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1249756351,2023-02-20,4.0,Харошае піва на самым панылым квізе Вільні :),"",Zirga Galva,IPA - New England / Hazy,5.5,Genys Brewing Co.,Lithuania,Šnekutis
1247109311,2023-02-11,3.5,"","",Suur India,IPA - American,7.0,Lehe Pruulikoda,Estonia,Baltas Ūsas
1246981884,2023-02-11,3.5,"","",Lumelausuja (2022),Stout - Foreign / Export,7.9,Õllenaut,Estonia,Žmogšala 10 (2023)
1246593868,2023-02-10,3.8,"","",Sea Goes Radical,Sour - Traditional Gose,4.0,Nurme,Latvia,Alaus Biblioteka
1246943584,2023-02-11,4.3,"","",Bersalis Tripel Oak Aged,Belgian Tripel,10.5,Oud Beersel,Belgium,Žmogšala 10 (2023)
1246974452,2023-02-11,2.8,"","",Candied Oblivion,Sour - Other,6.3,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1247005766,2023-02-11,3.5,"",Kaunas,Cold Rush,IPA - Cold,6.2,Browar Rockmill,Poland,Žmogšala 10 (2023)
1247838152,2023-02-13,3.5,"","",Southpaw Salmo Salar,IPA - New England / Hazy,6.5,Browar Stu Mostów,Poland,Local Pub
1244822073,2023-02-03,4.3,"",Vilnius,A Hundred Percent of Nelson Sauvin,IPA - Imperial / Double New England / Hazy,7.0,Browar Gwarek,Poland,Naujamiestis
1248601058,2023-02-17,4.5,"","",Sour Pilsner,Pilsner - Other,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Beer House
1246983772,2023-02-11,3.5,"","","Onlytaps#2: Mosaic/Ekuanot NEIPA",IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Žmogšala 10 (2023)
1247309426,2023-02-12,3.5,"","",Frau Ribbentrop,Wheat Beer - Other,5.0,8 bit Brewing Company,United States,Baltijos cirkas
1248349820,2023-02-16,4.8,Gouache,Vilnius,Friend or Foe?,Smoked Beer,12.0,Browar Rockmill,Poland,Nisha craft Capital
1246978912,2023-02-11,4.0,"","",NeVĪNS,Sour - Smoothie / Pastry,7.0,TEIKA,Latvia,Žmogšala 10 (2023)
1248360998,2023-02-16,4.0,"",Vilnius,Hop Spectrum,IPA - Triple New England / Hazy,9.3,Seven Island Brewery,Greece,Nisha craft Capital
1246956840,2023-02-11,4.3,"","",Piektdienis,Pale Ale - American,5.0,TEIKA,Latvia,Žmogšala 10 (2023)
1247110390,2023-02-11,3.0,"","",Kaimiškas,Farmhouse Ale - Other,4.7,Ramūnas Čižas – Čižo Alus,Lithuania,Baltas Ūsas
1248587563,2023-02-17,4.8,"","",Beta Bangos,Fruit Beer,0.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Sparta Bar
1246174988,2023-02-08,3.8,Int gevang,"",1664,Lager - Pale,5.5,Kronenbourg Brewery,France,Lukiškių kalėjimas 2.0
1246948166,2023-02-11,4.5,"","",Vanila Kunis,Stout - Imperial / Double,11.1,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1244723944,2023-02-03,4.5,топ.,"",Fokus Pokus,Sour - Smoothie / Pastry,7.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1246982035,2023-02-11,4.0,"",Kaunas,VANILLA-MOKKA-TONKA / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,One of the biggest exhibit palace in Lithuania
1245646854,2023-02-05,4.0,"",Dublin,Rinktinis,Lager - Pale,5.2,Volfas Engelman,Lithuania,Televizijos bokštas | Vilnius TV tower (Televizijos bokštas)
1245935802,2023-02-06,3.5,"","",Multiverse vol.2: Lime & Grapefruit & Orange Gose,Sour - Fruited Gose,5.0,Browar Rockmill,Poland,Nisha craft Capital
1246971730,2023-02-11,4.0,"","",4.3D QIPA / QIPA,IPA - Quadruple,12.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1247015928,2023-02-11,4.0,"",Kaunas,Happy In My Lane,Stout - Pastry,7.2,Mad Scientist,Hungary,One of the biggest exhibit palace in Lithuania
1246944106,2023-02-11,4.0,Skanus,Vilnius. Lithuania.,Brunete (Brunette),Stout - Other,8.5,Labietis,Latvia,Žmogšala 10 (2023)
1246952594,2023-02-11,3.8,"","",Mango & Persiku Milkshake IPA,IPA - Milkshake,7.2,TEIKA,Latvia,Žmogšala 10 (2023)
1247119842,2023-02-11,3.8,"",Vilnius,Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1248690581,2023-02-17,3.5,"","",Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Šimo Baras
1251937484,2023-02-28,3.3,"","",Ginger Beer,Spiced / Herbed Beer,4.5,Vilkmerges Alus,Lithuania,Exclusive Studio Apartment
1245294065,2023-02-04,3.8,"","",Vilniaus Nefiltruotas Šviesusis,Kellerbier / Zwickelbier,5.2,Vilniaus Alus,Lithuania,Hotel Vilnia
1246041679,2023-02-07,3.8,"",Vilnius,Wishing Well,IPA - White / Wheat,6.2,Browar Stu Mostów,Poland,Local Pub
1246996298,2023-02-11,4.0,"","",Farm To Pint: Hop Revolution,IPA - Imperial / Double New England / Hazy,7.5,Browar Rockmill,Poland,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1247499507,2023-02-12,3.8,Lci,"",In Amarillo We Trust,IPA - Imperial / Double,8.0,Hopalaa,Latvia,Chebros Picerija
1247009921,2023-02-11,4.0,"",Minsk,Fog Winter,IPA - New England / Hazy,5.2,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1251782121,2023-02-27,3.8,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Alaus Biblioteka
1246545008,2023-02-10,4.0,"","",IN SIMCOE WE TRUST / DDH DIPA,IPA - Imperial / Double New England / Hazy,8.5,Hopalaa,Latvia,Gero alaus parduotuvė Vilnius
1246576756,2023-02-10,4.5,"","",Amour LupoMAX® Edition,IPA - New England / Hazy,6.5,Nurme,Latvia,Alaus Biblioteka
1244545690,2023-02-02,3.5,"","",Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,Nisha craft Capital
1247114015,2023-02-11,4.8,"",New York,In Hell I'll Be In Good Company,Stout - Imperial / Double,12.0,Sofia Electric Brewing ,Bulgaria,Olympic Casino Stotis
1246186502,2023-02-08,3.5,"","",Tennent's Stout,Stout - English,4.7,Tennent's Caledonian Brewery,Scotland,Action! by Apollo
1247026696,2023-02-11,2.8,"","",Urukell,Pilsner - Czech,4.4,Käbliku Pruulikoda,Estonia,Žmogšala 10 (2023)
1246960727,2023-02-11,0.0,"","",Surface Pressure,IPA - Sour,8.0,Mad Scientist,Hungary,One of the biggest exhibit palace in Lithuania
1249455306,2023-02-19,3.8,"","",Broken Alphabet,Lager - IPL (India Pale Lager),6.0,Nurme,Latvia,Nisha craft Capital
1246978675,2023-02-11,3.3,"","",Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1247547076,2023-02-12,3.5,"","",Kvietinis,Wheat Beer - Witbier / Blanche,5.0,Vilkmerges Alus,Lithuania,Drops
1246985619,2023-02-11,4.3,"",Vilnius,Saatana Magustoit 2.0,Stout - Imperial / Double Milk,15.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246571569,2023-02-10,3.3,"","",Republic House Lager,Lager - American,0.0,Vilnius Kathedral Beer,Lithuania,Republic No.4
1246948093,2023-02-11,4.3,"",Kaunas,Vanila Kunis,Stout - Imperial / Double,11.1,Anderson's Craft Beer,Estonia,Žmogšala 10 (2023)
1246961858,2023-02-11,3.5,"","",CHILLINN' / WITH RASPBERRY&BLUEBERRY,Fruit Beer,5.2,Hopalaa,Latvia,Žmogšala 10 (2023)
1246994637,2023-02-11,2.8,"","",MEDUS DESERTS,Mead - Melomel,15.0,TEIKA,Latvia,Žmogšala 10 (2023)
1251074541,2023-02-25,4.0,"",Vilnius,Flawed Ideation,IPA - New England / Hazy,7.0,Ology Brewing Co,United States,Nisha craft Capital
1251146704,2023-02-25,3.5,"","",Tamsusis Elis,Dark Ale,5.9,Gubernija Brewery,Lithuania,Alaus Biblioteka
1245228855,2023-02-04,4.0,"","",Kiečių Gruit,Historical Beer - Gruit / Ancient Herbed Ale,5.6,Panevėžio Alus,Lithuania,Alaus Biblioteka
1246388731,2023-02-09,3.8,"","",Deep Love,IPA - Rye,6.5,AleBrowar,Poland,Local Pub
1251182754,2023-02-25,4.0,"",Helmond,Prime.,IPA - American,6.5,Moon Lark Brewery,Poland,Fotomenininku Sajunga
1251883303,2023-02-28,3.3,"","",Piratas,IPA - New Zealand,6.2,Pilialaukis,Lithuania,Alaus Namai
1246951509,2023-02-11,4.3,"","",Olive Leaf Sparkling Infused Lambic,Lambic - Other,7.0,Oud Beersel,Belgium,Žmogšala 10 (2023)
1246954761,2023-02-11,3.3,"","",Varinis,Bitter - Extra Special / Strong (ESB),5.2,Pilialaukis,Lithuania,Žmogšala 10 (2023)
1244772790,2023-02-03,3.5,"","",Straffe Hendrik Brugs Tripel Bier 9°,Belgian Tripel,9.0,Brouwerij De Halve Maan,Belgium,Nisha craft Capital
1250552453,2023-02-24,3.5,"","",Moon Drops,IPA - New England / Hazy,6.5,Browar Rockmill,Poland,Nisha craft Capital
1251505280,2023-02-26,4.5,"","",Publijus Palemonas,Porter - Baltic,7.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1246792432,2023-02-11,1.5,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1246970296,2023-02-11,3.3,"Malty and bitter, couldn't spot honey.","",Lithuanian Cold IPA,IPA - Cold,5.0,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246958743,2023-02-11,4.0,"",Kaunas,NeVĪNS,Sour - Smoothie / Pastry,7.0,TEIKA,Latvia,Žmogšala 10 (2023)
1249551703,2023-02-19,2.8,Good local lager.,Edinburgh,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Bazilijonai
1247012005,2023-02-11,2.5,"",Vilnius,Kandis,IPA - White / Wheat,5.0,Pilialaukis,Lithuania,Žmogšala 10 (2023)
1244773369,2023-02-03,2.8,"","",Rinkuskiu Drumstas Nefiltruotas,Lager - Pale,5.2,Rinkuškiai,Lithuania,Senoji Trobelė
1246979387,2023-02-11,3.8,"","",Moodne Klassika,Pilsner - Czech,4.8,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246984813,2023-02-11,3.5,"","",Royal Mehu Kati,IPA - Imperial / Double,7.5,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1247524728,2023-02-12,3.3,"","Oslo, Norway",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,NUMEI
1246974033,2023-02-11,3.5,"",Kaunas,ŽMOGŠALA 10 SPECIAL,Cider - Dry,5.6,Herbsts - Sidra Darītava,Latvia,Žmogšala 10 (2023)
1247073168,2023-02-11,4.0,"","",Weihenstephaner Hefeweissbier,Wheat Beer - Hefeweizen,5.4,Bayerische Staatsbrauerei Weihenstephan,Germany,Gringo Pub
1246954836,2023-02-11,4.0,"",Kaunas,LOLLIPOP: Raspberry & Apricot,Sour - Fruited Berliner Weisse,8.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1251515742,2023-02-26,3.0,Sweet fruit hoppy,Hull UK,Deep Dive DDH,IPA - Imperial / Double,7.5,Green Monster Brewery,Lithuania,Nisha craft Capital
1246950147,2023-02-11,4.3,"","",SOURBIT / BLACK CURRANT & CACAO NIBS,Sour - Fruited,7.0,Hopalaa,Latvia,One of the biggest exhibit palace in Lithuania
1246985109,2023-02-11,3.5,"","",Upurga,Sour - Other Gose,5.0,Nurme,Latvia,Žmogšala 10 (2023)
1246963607,2023-02-11,4.0,"Цыкорый, ужо пачынае блытацца)","",Brunete (Brunette),Stout - Other,8.5,Labietis,Latvia,Brussels Mussels Centrum
1247022381,2023-02-11,4.5,"","",Green Walnut,Lambic - Other,6.5,Oud Beersel,Belgium,Žmogšala 10 (2023)
1247057682,2023-02-11,2.8,"",Minsk,Dortmundor,Lager - American,5.0,Pilialaukis,Lithuania,Žmogšala 10 (2023)
1247021688,2023-02-11,3.8,"","",Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis,Latvia,Žmogšala 10 (2023)
1246956129,2023-02-11,3.8,"","",Sabro Krul,IPA - Triple New England / Hazy,9.0,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1249200039,2023-02-18,4.3,"","",Wheeler,Stout - Irish Dry,4.1,Trzech Kumpli,Poland,Local Pub | Trakų
1246942079,2023-02-11,2.8,"",Kaunas,Margarita Gose,Sour - Traditional Gose,4.3,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1246943144,2023-02-11,3.3,"","",Winterlambiek,Lambic - Other,7.2,Oud Beersel,Belgium,Žmogšala 10 (2023)
1247853844,2023-02-13,3.0,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,ELEKTRIT
1246954716,2023-02-11,5.0,"",Minsk,Roasted Barley Cola,Barleywine - Other,0.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1244391119,2023-02-01,3.5,"","",Berliner Weisse Sauté,Sour - Berliner Weisse,2.8,Trzech Kumpli,Poland,Local Pub | Trakų
1251939253,2023-02-28,3.5,"","",Senasis Porteris,Porter - Baltic,6.0,Kauno Alus,Lithuania,Exclusive Studio Apartment
1246735075,2023-02-10,4.0,"",Miensk,Upurga,Sour - Other Gose,5.0,Nurme,Latvia,Alaus Biblioteka
1246949928,2023-02-11,3.8,"",oslo,VANILLA-MOKKA-TONKA / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1246979476,2023-02-11,3.3,"","",Festive Amber Ale,Red Ale - American Amber / Red,5.9,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1246988076,2023-02-11,4.0,Бабы тонка - класіка :),"",VANILLA-MOKKA-TONKA / IMPERIAL STOUT,Stout - Imperial / Double,10.0,Hopalaa,Latvia,Vilniaus Lazdynų vidurinės mokyklos kiemelis
1246991765,2023-02-11,3.3,"","",Eclipse,Porter - Imperial / Double Baltic,8.0,Hopalaa,Latvia,Žmogšala 10 (2023)
1246976402,2023-02-11,3.8,"","",Lemon Orange Pastry Sour,Sour - Smoothie / Pastry,5.5,Genys Brewing Co.,Lithuania,Žmogšala 10 (2023)
1246959115,2023-02-11,3.5,"","",TROUBLED MINDS,IPA - Other,5.5,Nurme,Latvia,Žmogšala 10 (2023)
1246987310,2023-02-11,3.8,"","",Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1246990018,2023-02-11,3.3,"",Kaunas,Tume Laager,Lager - Dark,6.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1246613017,2023-02-10,3.8,"Harsh hoppiness dominant, citrusy harsh fruit blend, just as intended!","",Cold Shizzle,IPA - New England / Hazy,5.5,Sori Brewing,Estonia,Nisha craft Capital
1246671102,2023-02-10,3.5,"","",Pomegranate Mint Sour Ale,Sour - Fruited,4.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Šnekutis
1246966582,2023-02-11,4.0,"","",Kafar,IPA - Triple New England / Hazy,9.5,Ziemia Obiecana,Poland,Žmogšala 10 (2023)
1246954284,2023-02-11,4.3,"","",Õllenaut Tume,Dark Ale,4.9,Õllenaut,Estonia,Žmogšala 10 (2023)
