checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1354899239,2024-02-10,1.8,"",Kaunas,Pļauja,IPA - Session,4.7,Viedi,Latvia,Robotiada 2018
1354899271,2024-02-10,4.3,"","",Sea of Flames,Pale Ale - New England / Hazy,6.0,Nurme,Latvia,Žmogšala 10 (2023)
1354899427,2024-02-10,2.0,"",Kaunas,European Pale Ale,Pale Ale - Other,18.5,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354899470,2024-02-10,3.0,"",Kaunas,Pļauja,IPA - Session,4.7,Viedi,Latvia,IKI Ąžuolas
1354899597,2024-02-10,4.3,"","",Kohlentrimmer,Schwarzbier,5.3,Buddelship Brauerei,Germany,Litexpo Restaurant
1354899763,2024-02-10,3.8,"","",Dumdumas,Grodziskie / Grätzer,3.7,Kuro Aparatūra,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354899789,2024-02-10,4.0,"","",Harassment By Sour (Raspberry),Sour - Other,13.0,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354899917,2024-02-10,4.5,"","",European Pale Ale,Pale Ale - Other,18.5,Lehe Pruulikoda,Estonia,Robotiada 2018
1354900432,2024-02-10,3.5,"","",Fairy Dust,IPA - New England / Hazy,6.0,Nurme,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354900442,2024-02-10,3.3,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Baras Šuo
1354900669,2024-02-10,3.3,"",Stockholm,NemieGOSE PareiGOSE,Sour - Traditional Gose,4.7,Kuro Aparatūra,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354900773,2024-02-10,3.3,"","",European Pale Ale,Pale Ale - Other,18.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1354900798,2024-02-10,4.0,Taip. Jalapeno bombos sprogdina receptorius. O šitas alus gesina. Tobulai viskas.,Vilnius. Lithuania.,Hop Selection: Sabro,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1354901375,2024-02-10,3.8,Пэйл 18 градусаў. Што?,"",European Pale Ale,Pale Ale - Other,18.5,Lehe Pruulikoda,Estonia,Eastern Europe Studies Centre
1354901589,2024-02-10,3.8,"",Vilnius,"#NoWar",IPA - Session,5.0,Lehe Pruulikoda,Estonia,Wargaming Vilnius
1354901762,2024-02-10,5.0,"","",MARAKUJAS & EKSOTISKO AUGĻU | PASSION FRUIT & EXOTIC FRUITS Smoothie Sour,Sour - Smoothie / Pastry,5.0,TEIKA,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354901923,2024-02-10,5.0,Labai gerai,"",Brúkalas,Sour - Fruited,3.8,Kuro Aparatūra,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354902541,2024-02-10,3.5,"","",Doomino Efekt,Sour - Other,7.5,Lehe Pruulikoda,Estonia,Žmogšala IX
1354903135,2024-02-10,3.5,"",Vilnius,Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354903175,2024-02-10,3.8,"",Vilnius,"Crazy Lines #36: It's Phantastic",IPA - Imperial / Double New England / Hazy,7.5,Browar Nepomucen,Poland,Local Pub
1354903184,2024-02-10,4.3,"",Kaunas,Ööloom,Mead - Braggot,12.0,Lehe Pruulikoda,Estonia,Robotiada 2018
1354903353,2024-02-10,3.3,"",oslo,Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Comfort Hotel LT
1354903354,2024-02-10,2.5,"",Stockholm,Vintage Perry,Cider - Perry / Poiré,5.4,Hogan's Cider,England,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354903449,2024-02-10,3.8,"","",Harassment By Sour (Raspberry),Sour - Other,13.0,Lehe Pruulikoda,Estonia,Žmogšala IX
1354903481,2024-02-10,4.5,"Fuck, it's boozy, it's malty
But it's still a beer that tastes like beer😀",Estland,Triple Legion,Freeze-Distilled Beer,30.0,Lehe Pruulikoda,Estonia,Robotiada 2018
1354903871,2024-02-10,3.8,"","",Beets (2023),Farmhouse Ale - Saison,5.3,Cyclic Beer Farm,Spain,Žmogšala 10 (2023)
1354903919,2024-02-10,4.0,"",Minsk,Sea of Flames,Pale Ale - New England / Hazy,6.0,Nurme,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354904844,2024-02-10,2.5,"",Stockholm,Ruginis Light Beer,Rye Beer,5.2,Aukštaitijos Bravorai,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354905150,2024-02-10,3.3,"","",Mägede Hääl,California Common,4.9,Purtse Brewery,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354905169,2024-02-10,4.3,"","",Dumdumas,Grodziskie / Grätzer,3.7,Kuro Aparatūra,Lithuania,Litexpo Restaurant
1354905343,2024-02-10,2.5,"",Šiauliai ,Hopback Mountain,IPA - New England / Hazy,7.9,Anderson's Brewery,Estonia,Žmogšala 10 (2023)
1354905502,2024-02-10,3.8,"",Estland,Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354905668,2024-02-10,4.0,"","",Smoked Plum Wee Heavy,Scotch Ale / Wee Heavy,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354905765,2024-02-10,4.3,"","",Phantasmic Voyage,IPA - New England / Hazy,7.0,Lehe Pruulikoda,Estonia,Litexpo Restaurant
1354905939,2024-02-10,3.0,"","Oslo, Norway",Gose With Raspberries,Sour - Fruited Gose,3.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Comfort Hotel LT
1354906088,2024-02-10,4.5,"Close to smoothie sour. Impressive thick 🥭,fruit dominant.","",Mango Gelato,Fruit Beer,5.0,Genys Brewing Co.,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354906147,2024-02-10,5.0,"","",I Am What I Am,Belgian Strong Golden Ale,20.0,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354906361,2024-02-10,4.3,"",Vilnius,Phantasmic Voyage,IPA - New England / Hazy,7.0,Lehe Pruulikoda,Estonia,Litexpo Restaurant
1354906743,2024-02-10,3.5,"",Kaunas,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Vidudienis
1354906765,2024-02-10,3.8,"","",Smoked Plum Wee Heavy,Scotch Ale / Wee Heavy,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354906803,2024-02-10,4.0,"",Vilnius,Dumdumas,Grodziskie / Grätzer,3.7,Kuro Aparatūra,Lithuania,Litexpo Restaurant
1354906854,2024-02-10,3.0,"","",Pipars (Pepper),Spiced / Herbed Beer,5.5,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354906897,2024-02-10,3.5,Пустовато,Minsk,Udukogu,IPA - New England / Hazy,7.0,Purtse Brewery,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354907023,2024-02-10,4.0,"","",Got Anything Fruity?,Cider - Other Fruit,4.0,Hogan's Cider,England,Žmogšala 10 (2023)
1354907429,2024-02-10,3.3,"Kange ja linnaseline, magus, rukkis, põletab. Joodav, on iseloomu, aga see põletav alks..",Tallinn,Triple Legion,Freeze-Distilled Beer,30.0,Lehe Pruulikoda,Estonia,Žmogšala 10 (2023)
1354907462,2024-02-10,3.5,"Raisins, plums, sweet, sticky, massive booze, walnuts",Tallinn,Triple Legion,Freeze-Distilled Beer,30.0,Lehe Pruulikoda,Estonia,Shamanas Pot Shop
1354907530,2024-02-10,3.5,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354907647,2024-02-10,3.8,"",Vilnius,Phat Fil 2023+,IPA - Black / Cascadian Dark Ale,6.5,Anderson's Brewery,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354907714,2024-02-10,4.3,"","",Tõrv Sai Teoks (Lagavulin BA),Stout - Imperial / Double Oatmeal,12.5,Anderson's Brewery,Estonia,vilnius city camping
1354907948,2024-02-10,4.3,"",Kaunas,Tõrv Sai Teoks (Lagavulin BA),Stout - Imperial / Double Oatmeal,12.5,Anderson's Brewery,Estonia,Robotiada 2018
1354908722,2024-02-10,4.3,"",Kaunas,Tõrv Sai Teoks (Lagavulin BA),Stout - Imperial / Double Oatmeal,12.5,Anderson's Brewery,Estonia,Vingio parko Atrakcionų aikštė
1354908741,2024-02-10,3.8,"","",Cherry BC Lemon,Sour - Other,4.2,Purtse Brewery,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354909013,2024-02-10,3.5,Dark color. Nose and mouthfeel are smoked malt. A light body beer with a drier finish and low bitterness. You can also get some hints of chocolate on the aftertaste.,"Larnaca, Cyprus",Kovarnių,Smoked Beer,6.2,Dundulis,Lithuania,Beer House
1354909845,2024-02-10,3.3,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354909924,2024-02-10,4.3,"","",Masala Chai,Cider - Dry,5.0,Mūrbūdu Sidra Darītava,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354910651,2024-02-10,4.3,"Tasted 7 different ones at Bear and Boar, this was the highlight of them all","",Breezy Shoreline,Sour - Fruited Gose,4.8,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354911587,2024-02-10,3.5,"","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354911686,2024-02-10,3.5,"","",Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354911739,2024-02-10,3.5,"","",Strawberry Banana Cream,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354911814,2024-02-10,4.0,"","",Tough Love,Sour - Fruited,6.0,Nurme,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354912062,2024-02-10,3.3,"","",Vilnius Velvet,Porter - Baltic,6.5,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354912478,2024-02-10,3.0,"",oslo,ROCK Šviesusis,Lager - Pale,5.3,Utenos Alus,Lithuania,Comfort Hotel LT
1354912575,2024-02-10,4.0,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354913445,2024-02-10,3.8,"","",Nastro Azzurro,Lager - Pale,5.1,Birra Peroni,Italy,Osteria da Luca
1354913452,2024-02-10,3.5,"Cinnamon, roast, sweet, lactose, chocolate",Tallinn,Kalėdinis Kosmosas,Spiced / Herbed Beer,7.2,Green Monster Brewery,Lithuania,SOHO Summer Terrace
1354913489,2024-02-10,4.5,"","",BogBogBog,Sour - Fruited Gose,8.0,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354913595,2024-02-10,3.5,"Hapu, ananass ja ingver. Ok.",Tallinn,Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1354913596,2024-02-10,3.3,"","",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354913739,2024-02-10,4.0,"","",Mystic Trail,IPA - American,5.9,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354913849,2024-02-10,4.8,"","",Baltic Porter Barbados Rum Barrel Aged,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354913929,2024-02-10,3.5,"",Vilnius,Barstis,Sour - Tomato / Vegetable Gose,4.5,Pilialaukis,Lithuania,Robotiada 2018
1354913971,2024-02-10,2.5,"",Vilnius,Solveza Extra,Lager - American Light,4.5,Van Pur,Poland,Žvėryno Mansarda
1354914079,2024-02-10,2.8,"Ginger, sour, acidic, sharp, spicy",Tallinn,Ginger Pineapple,Sour - Fruited,5.5,Green Monster Brewery,Lithuania,Pirtele
1354914127,2024-02-10,3.5,"Magus, vürtsikas, röstine, nats vesine. Ok.",Tallinn,Kalėdinis Kosmosas,Spiced / Herbed Beer,7.2,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1354914211,2024-02-10,0.0,"","",Cherry BC Lemon,Sour - Other,4.2,Purtse Brewery,Estonia,Žmogšala IX
1354914497,2024-02-10,3.5,"","",Sun City,Sour - Fruited Berliner Weisse,5.0,Põhjala,Estonia,Alaus Biblioteka
1354914625,2024-02-10,3.5,"","",Podlaska Szeptucha,Mead - Metheglin,12.0,Augustowska Miodosytnia,Poland,Žmogšala 10 (2023)
1354914821,2024-02-10,4.0,"","",Cyrulis,Pilsner - Other,4.9,Širvėnos bravoras,Lithuania,Etmonų Špunka
1354914974,2024-02-10,4.5,"",Minsk,Little Hell,Stout - Imperial / Double Pastry,11.0,Nurme,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354915368,2024-02-10,2.8,"","Oslo, Norway",ROCK Šviesusis,Lager - Pale,5.3,Utenos Alus,Lithuania,Comfort Hotel LT
1354915394,2024-02-10,3.8,"","",Fairy Dust,IPA - New England / Hazy,6.0,Nurme,Latvia,Žmogšala 10 (2023)
1354915733,2024-02-10,3.5,"",Vilnius,Brett IPA²,IPA - Brett,5.8,Dundulis,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354915758,2024-02-10,3.5,"Magus, herbaalne, karamelline, linnaseline. Ok.",Tallinn,Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Žmogšala 10 (2023)
1354915842,2024-02-10,3.8,"",Minsk,Synapsenknipser,IPA - New England / Hazy,6.6,Yankee & Kraut,Germany,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354916035,2024-02-10,4.0,"",Kaunas,"#NoWar",IPA - Session,5.0,Lehe Pruulikoda,Estonia,Robotiada 2018
1354916380,2024-02-10,3.8,"","",Saison,Farmhouse Ale - Saison,5.8,Cyclic Beer Farm,Spain,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354916637,2024-02-10,3.8,"","","#NoWar",IPA - Session,5.0,Lehe Pruulikoda,Estonia,Caffeine
1354916819,2024-02-10,3.0,"",Kaunas,"#NoWar",IPA - Session,5.0,Lehe Pruulikoda,Estonia,Business Garden Vilnius
1354916953,2024-02-10,3.5,"Hapu, viinamarjane, magus. Ok.",Tallinn,Vīnogu Vecis (Grape Elder),Grape Ale - Other,8.4,Labietis,Latvia,Žmogšala 10 (2023)
1354917048,2024-02-10,3.3,"",Kaunas,"#NoWar",IPA - Session,5.0,Lehe Pruulikoda,Estonia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354917072,2024-02-10,4.5,"","",Geuze Mariage Parfait (2017),Lambic - Gueuze,8.0,Brouwerij Boon,Belgium,Alaus Biblioteka
1354917125,2024-02-10,4.0,"","",Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354917404,2024-02-10,3.5,"Sweet, sour, red currant, Flanders feel",Tallinn,Vīnogu Vecis (Grape Elder),Grape Ale - Other,8.4,Labietis,Latvia,Geriau nei InVino
1354917923,2024-02-10,5.0,Juicy,"",Aroniju Pērle,Sour - Fruited,7.0,TEIKA,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354918010,2024-02-10,3.8,"","",Saison,Farmhouse Ale - Saison,5.8,Cyclic Beer Farm,Spain,Saigon
1354918160,2024-02-10,3.5,"","",Ķiršu Vētra,Sour - Fruited,4.2,TEIKA,Latvia,Žmogšala 10 (2023)
1354918229,2024-02-10,3.8,"",Vilnius,Labanoro Needle,IPA - New England / Hazy,5.5,Bear and Boar,Lithuania,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354918532,2024-02-10,4.3,"","",Ööloom,Mead - Braggot,12.0,Lehe Pruulikoda,Estonia,Litexpo Restaurant
1354918574,2024-02-10,3.5,"","",Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Žmogšala IX
1354918770,2024-02-10,3.8,"","",Rūsiņš (Legendary Latgalian Warrior),Belgian Strong Dark Ale,7.9,Labietis,Latvia,Litexpo Restaurant
1354918864,2024-02-10,2.5,"","",Saison,Farmhouse Ale - Saison,5.8,Cyclic Beer Farm,Spain,Žmogšala IX
1354918903,2024-02-10,4.0,Delish and not bitter or nasty,"",Sour New England Vanilla Marshmallow IPA,IPA - Sour,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Baltas Ūsas
1354918941,2024-02-10,4.0,"",Vilnius,Baltic Porter BlackPitts Peated Single Malt Casks,Porter - Baltic,9.2,Genys Brewing Co.,Lithuania,Knygų mugės Muzikos Salė
1354919051,2024-02-10,3.8,"",Kaunas,Rūsiņš (Legendary Latgalian Warrior),Belgian Strong Dark Ale,7.9,Labietis,Latvia,Robotiada 2018
1354919263,2024-02-10,2.8,"Vesine, hapukas, õunane, nats happeline. Joodav.",Tallinn,Hip Hop Cider,Cider - Herbed / Spiced / Hopped,4.0,Hogan's Cider,England,Žmogšala 10 (2023)
1354919278,2024-02-10,4.8,"","",Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Baras Šuo
1354919300,2024-02-10,4.3,"","",Royal Mehu Kati,IPA - Imperial / Double,7.5,Lehe Pruulikoda,Estonia,Litexpo Restaurant
1354919347,2024-02-10,3.3,Kmynai,Kaunas,Rūsiņš (Legendary Latgalian Warrior),Belgian Strong Dark Ale,7.9,Labietis,Latvia,Šaltinio Vaistinė
1354919386,2024-02-10,3.3,"",Kaunas,Rūsiņš (Legendary Latgalian Warrior),Belgian Strong Dark Ale,7.9,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354919649,2024-02-10,4.0,"",Minsk,BIG BRIGHT LIGHTS,IPA - Session,4.4,Garage Beer Co.,Spain,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354919686,2024-02-10,3.3,"Eggy, sweet, apples, jammy, caramel",Tallinn,Vintage Medium Dry,Cider - Traditional / Apfelwein,5.0,Gwatkin Cider Co Ltd,England,Pušku Pušku
1354919906,2024-02-10,3.5,"Magus, kommine, kuiv, õunane. Ok.",Tallinn,Vintage Medium Dry,Cider - Traditional / Apfelwein,5.0,Gwatkin Cider Co Ltd,England,Žmogšala 10 (2023)
1354919940,2024-02-10,4.3,"",Vilnius,Ööloom,Mead - Braggot,12.0,Lehe Pruulikoda,Estonia,Litexpo Restaurant
1354920338,2024-02-10,4.5,"","",Koko Vanilla,Stout - Imperial / Double White / Golden,12.2,TEIKA,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354920449,2024-02-10,2.8,"Chilli, spicy, apples, woody",Tallinn,Hip Hop Cider,Cider - Herbed / Spiced / Hopped,4.0,Hogan's Cider,England,Konspiracinis Butas
1354920531,2024-02-10,3.8,"",Vilnius,My Heart's In the Highlands,Smoked Beer,21.0,Lehe Pruulikoda,Estonia,Coffee Inn @ Knygų Mugė
1354920838,2024-02-10,3.8,"","",Smoked Plum Wee Heavy,Scotch Ale / Wee Heavy,10.2,Sakiškės Brewery / Sakiškių Alus,Lithuania,Žmogšala 10 (2023)
1354920970,2024-02-10,3.8,"",Vilnius,Brothers In Hops,IPA - Imperial / Double New England / Hazy,7.8,Browar Rockmill,Poland,vilniaus jacht klubas
1354921135,2024-02-10,3.8,Gerulis. Ka dar sakyti?,Vilnius. Lithuania.,Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1354921521,2024-02-10,3.3,"","",Kapracis (Grave Digger),Smoked Beer,10.2,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354921554,2024-02-10,3.5,"","",Gaismas Ragana (Witch Of Light),Mead - Braggot,8.0,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354921602,2024-02-10,3.0,"Hapu, kaneel, kirss, happeline. Joodav.",Tallinn,Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Žmogšala 10 (2023)
1354921708,2024-02-10,4.0,"","",BIG BRIGHT LIGHTS,IPA - Session,4.4,Garage Beer Co.,Spain,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354921732,2024-02-10,3.5,"",Kaunas,Gaismas Ragana (Witch Of Light),Mead - Braggot,8.0,Labietis,Latvia,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354921850,2024-02-10,3.5,"",Kaunas,Gaismas Ragana (Witch Of Light),Mead - Braggot,8.0,Labietis,Latvia,Robotiada 2018
1354922030,2024-02-10,3.8,"","",UNZIPPED,IPA - American,6.5,Garage Beer Co.,Spain,Lietuvos parodų ir kongresų centras | Lithuanian Exibition and Congress Centre (LITEXPO) (Lietuvos parodų ir kongresų centras (LITEXPO))
1354922415,2024-02-10,3.5,"","",Simulakrs,IPA - Sour,5.3,Labietis,Latvia,Žmogšala IX
1354922465,2024-02-10,3.0,"",oslo,Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Comfort Hotel LT
1354922487,2024-02-10,3.0,"","Oslo, Norway",Grand Select,Lager - Pale,5.4,Kalnapilis Brewery,Lithuania,Comfort Hotel LT
1354922632,2024-02-10,4.0,"Magus, mõru, linnaseline, kask. Ok.",Tallinn,31,Pilsner - Other,5.2,Dundulis,Lithuania,Žmogšala 10 (2023)
1354923097,2024-02-10,3.3,"Sweet, birch, guava, crisp",Tallinn,31,Pilsner - Other,5.2,Dundulis,Lithuania,Pancho
1354923810,2024-02-10,3.5,"Cherries, sour, acidic, sharp, cherry stones",Tallinn,Vyšniokas,Wild Ale - Other,6.0,Dundulis,Lithuania,Yucatan
1354924206,2024-02-10,3.3,"",Kaunas,Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,Robotiada 2018
1354924281,2024-02-10,4.8,"",Vilnius,Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Litexpo Restaurant
1354924402,2024-02-10,4.0,"","",NEIPA (Northern European IPA),IPA - New England / Hazy,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Litexpo Restaurant
1354924706,2024-02-10,4.0,"Magus, linnaseline, karamelline, kuiv. Ok",Tallinn,X (Dešimtmečio),Barleywine - Other,10.0,Dundulis,Lithuania,Žmogšala 10 (2023)
1354924831,2024-02-10,4.3,"","",Duchesse de Bourgogne,Sour - Flanders Red Ale,6.2,Brouwerij Verhaeghe,Belgium,Litexpo Restaurant
1354925080,2024-02-10,4.3,"","",Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,Robotiada 2018
1354925182,2024-02-10,4.0,"","",Synapsenknipser,IPA - New England / Hazy,6.6,Yankee & Kraut,Germany,Žmogšala 10 (2023)
1354925559,2024-02-10,3.0,"Sweetish watery coffee, while offering full ABV bang.
In terms of braggot still interesting!","",Ööloom,Mead - Braggot,12.0,Lehe Pruulikoda,Estonia,Knygų mugės Muzikos Salė
1354925787,2024-02-10,3.5,"Sweet, alcohol, tequila, sugary, booze, plums",Tallinn,Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,Meksika
1354926167,2024-02-10,3.8,"Magus, šokolaad, kuiv. Ok",Tallinn,Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,Žmogšala 10 (2023)
1354926509,2024-02-10,4.0,"",Kaunas,Pearotechnic - Amaretto Infused,Stout - Imperial / Double,11.2,Mannenpap,Netherlands,vilniaus jacht klubas
1354926798,2024-02-10,3.3,"","",UNZIPPED,IPA - American,6.5,Garage Beer Co.,Spain,Žmogšala IX
1354927139,2024-02-10,3.0,"",Stockholm,Keturi Vėjai (Four Winds),Kölsch,4.9,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Who Hit John
